date,action,code,theme,name,from_exposure,to_exposure,nav
2015-10-23,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4946794594940136
2015-11-03,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4615823048804575
2015-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.4615823048804575
2015-11-04,ADD,159941,纳指ETF,纳指ETF广发,0.7,1.0,1.4628258934281537
2015-11-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4846156082533202
2015-11-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.4846156082533202
2015-11-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.5085482877584877
2015-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.7,1.0,1.5042621519446275
2015-11-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.5105179783674105
2015-11-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5105179783674105
2015-11-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.5020695630168996
2015-11-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5020695630168996
2015-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.445062411674637
2015-11-30,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.4319345502631917
2015-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4319345502631917
2015-12-03,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4468105703708973
2015-12-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4468105703708973
2015-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4387543682688684
2015-12-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4387543682688684
2015-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.4159187530776203
2015-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4159187530776203
2015-12-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.4160580179513416
2015-12-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4160580179513416
2015-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.4215851908470958
2015-12-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.4215270252240202
2015-12-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4321108781680727
2015-12-30,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4304388759766113
2015-12-31,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.4220134954221286
2016-01-04,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.4315542885483494
2016-01-05,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.443493235087185
2016-03-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6611864753066878
2016-03-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6569289301215926
2016-03-11,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6569289301215926
2016-03-14,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.641949405064406
2016-03-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.641949405064406
2016-03-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6351176308524593
2016-03-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6351176308524593
2016-03-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6433005427062193
2016-03-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6433005427062193
2016-03-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6915706207612358
2016-03-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6915706207612358
2016-03-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.7,1.6832729444542276
2016-03-23,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.6680207220991747
2016-03-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6680207220991747
2016-04-01,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6603083599322177
2016-04-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6603083599322177
2016-04-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6488920328795658
2016-04-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6488920328795658
2016-04-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6489139776479422
2016-04-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6489139776479422
2016-04-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6152214753597216
2016-04-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6152214753597216
2016-05-04,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6371766427344652
2016-05-05,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.6360345086786667
2016-05-09,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.6322039439435176
2016-05-26,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.5770082472391613
2016-05-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5710234796381914
2016-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7280194311837345
2016-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7280194311837345
2016-07-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7277239446631159
2016-07-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7277239446631159
2016-07-19,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.6932747348481256
2016-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6932747348481256
2016-07-21,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7078844034978502
2016-07-21,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7078844034978502
2016-07-27,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.6861010638962066
2016-07-27,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6861010638962066
2016-07-28,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7059720437641657
2016-07-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7059720437641657
2016-08-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.6989458594312008
2016-08-05,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.6989458594312008
2016-08-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.725502761943979
2016-08-09,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.725502761943979
2016-08-16,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7210667942783306
2016-08-16,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7210667942783306
2016-08-18,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.718598655311138
2016-08-18,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.718598655311138
2016-08-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7183900866179198
2016-08-19,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7183900866179198
2016-08-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.697114038484572
2016-08-25,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.697114038484572
2016-08-26,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.6986001466317486
2016-08-26,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.6986001466317486
2016-08-31,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6931582706789332
2016-08-31,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6931582706789332
2016-09-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7035945864959863
2016-09-05,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7035945864959863
2016-09-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7076070680961997
2016-09-06,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7076070680961997
2016-09-07,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7075031829808889
2016-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7075031829808889
2016-09-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.6954430085205883
2016-09-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6954430085205883
2016-10-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6505374177818795
2016-10-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6505374177818795
2016-10-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6507137876219407
2016-10-31,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6507137876219407
2016-11-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6541540328609785
2016-11-07,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6541540328609785
2016-11-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.655285770134033
2016-11-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.655285770134033
2016-11-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6436497464061548
2016-11-11,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6436497464061548
2016-11-17,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6245206744568947
2016-11-17,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6245206744568947
2016-11-24,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6143451224647798
2016-11-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6143451224647798
2016-11-25,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6310228950723096
2016-11-25,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6310228950723096
2016-11-29,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6363756686248117
2016-11-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6363756686248117
2016-11-30,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.6204342009940658
2016-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6204342009940658
2016-12-06,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.5824688802577755
2016-12-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.5824688802577755
2016-12-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5638243701916756
2016-12-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5638243701916756
2016-12-09,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.5638243701916756
2016-12-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.5654468083704915
2016-12-12,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.73,1.5654468083704915
2016-12-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.5636476873032672
2016-12-13,ADD,159941,纳指ETF,纳指ETF广发,0.73,1.0,1.5636476873032672
2016-12-14,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.5707876163235768
2016-12-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.5707876163235768
2016-12-15,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.5626268141435677
2016-12-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.5626268141435677
2016-12-27,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.9484517304189437,1.7343756426056072
2016-12-28,ADD,159941,纳指ETF,纳指ETF广发,0.9484517304189437,0.9950672645739911,1.7168759632261974
2016-12-29,SELL,159941,纳指ETF,纳指ETF广发,0.9950672645739911,0.0,1.7160217596920273
2017-01-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7137735889083434
2017-01-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7122311926783258
2017-01-09,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.7122311926783258
2017-01-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7137748250579972
2017-01-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7137748250579972
2017-02-17,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7744913884880844
2017-02-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7744913884880844
2017-02-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8095622421665243
2017-02-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8095622421665243
2017-02-28,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8103615390644807
2017-02-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8103615390644807
2017-03-01,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7988213522345045
2017-03-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7988213522345045
2017-03-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.799971600094562
2017-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.799971600094562
2017-03-10,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7791568119957188
2017-03-10,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7791568119957188
2017-03-29,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8287573563651631
2017-04-05,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8114409409166379
2017-04-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.811754024348031
2017-04-20,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.83271420980054
2017-04-21,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.827878532612165
2017-04-25,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8176121509595389
2017-04-27,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.813157129832682
2017-04-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8194461061044227
2017-05-03,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8037370136005506
2017-05-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.823668413892427
2017-05-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.823668413892427
2017-05-31,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8218447454785347
2017-05-31,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8218447454785347
2017-06-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.817058889885675
2017-06-02,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.817058889885675
2017-06-12,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8166319132666413
2017-06-12,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8166319132666413
2017-06-13,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8148152813533747
2017-06-13,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8148152813533747
2017-06-14,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7948047546757036
2017-06-14,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7948047546757036
2017-06-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.786950778026054
2017-06-16,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.786950778026054
2017-06-20,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7796679408501188
2017-06-20,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7796679408501188
2017-07-05,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8154633677522987
2017-07-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8154633677522987
2017-07-06,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.812352791738373
2017-07-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.812352791738373
2017-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8031705321395248
2017-07-07,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8031705321395248
2017-07-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8033253696091323
2017-07-10,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8033253696091323
2017-07-13,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8142261894620202
2017-07-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8142261894620202
2017-07-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8387133963213869
2017-07-20,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8387133963213869
2017-07-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.826102131979702
2017-07-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.826102131979702
2017-08-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8348484109513825
2017-08-02,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8348484109513825
2017-08-04,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8291202300427978
2017-08-04,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8291202300427978
2017-08-09,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8236569832375618
2017-08-09,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.8236569832375618
2017-08-10,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8311903983404085
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8311903983404085
2017-08-11,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8382042581764217
2017-08-11,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8382042581764217
2017-08-21,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8315824492769552
2017-08-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8315824492769552
2017-08-22,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.196,1.8057143994667995
2017-08-22,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.8039999999999999,1.8057143994667995
2017-08-23,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8141043184801622
2017-08-23,REDUCE,159949,创业板50,创业板50ETF华安,0.8039999999999999,0.72,1.8141043184801622
2017-08-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8615938717200564
2017-08-28,ADD,159949,创业板50,创业板50ETF华安,0.72,0.8039999999999999,1.8615938717200564
2017-09-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8749452666436142
2017-09-01,REDUCE,159949,创业板50,创业板50ETF华安,0.8039999999999999,0.72,1.8749452666436142
2017-09-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8923670718277745
2017-09-05,ADD,159949,创业板50,创业板50ETF华安,0.72,0.8039999999999999,1.8923670718277745
2017-09-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.900489169588967
2017-09-13,REDUCE,159949,创业板50,创业板50ETF华安,0.8039999999999999,0.72,1.900489169588967
2017-09-20,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8881547885724241
2017-09-20,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.8881547885724241
2017-09-21,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.8754746102199737
2017-09-21,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8754746102199737
2017-10-19,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8841444526692912
2017-10-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8841444526692912
2017-10-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8802415714748058
2017-10-23,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8802415714748058
2017-11-02,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8799122044694678
2017-11-02,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8799122044694678
2017-11-02,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8799122044694678
2017-11-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8777056572585475
2017-11-03,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8777056572585475
2017-11-03,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8777056572585475
2017-11-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.8841142821822916
2017-11-06,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8841142821822916
2017-11-06,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8841142821822916
2017-11-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.8822491393171263
2017-11-07,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.8822491393171263
2017-11-07,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8822491393171263
2017-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.8828470948789222
2017-11-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.8828470948789222
2017-11-10,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8828470948789222
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.196,1.8787282369685243
2017-11-14,REDUCE,159941,纳指ETF,纳指ETF广发,0.72,0.504,1.8787282369685243
2017-11-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.196,0.28,1.8726867973806598
2017-11-15,ADD,159941,纳指ETF,纳指ETF广发,0.504,0.72,1.8726867973806598
2017-11-21,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9132386831648163
2017-11-21,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9132386831648163
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.85294559188866
2017-11-24,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.85294559188866
2017-11-27,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.84659479888572
2017-11-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.84659479888572
2017-11-27,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.84659479888572
2017-11-28,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8496715668708203
2017-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8496715668708203
2017-11-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8256367388342112
2017-11-30,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8256367388342112
2017-12-01,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8177509093809125
2017-12-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8177509093809125
2017-12-04,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8243483536900227
2017-12-04,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8243483536900227
2017-12-05,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8269591204884175
2017-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8269591204884175
2017-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.803482258804284
2017-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.803482258804284
2017-12-11,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8115367297207472
2017-12-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8115367297207472
2017-12-18,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.8073348967752423
2017-12-18,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.8073348967752423
2017-12-20,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.811261612465303
2017-12-22,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8102631475425888
2017-12-28,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8144298958038838
2017-12-28,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8144298958038838
2017-12-29,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8253392033438756
2017-12-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.8253392033438756
2018-01-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.8309468541627552
2018-01-04,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.8309468541627552
2018-01-11,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.8430036367483158
2018-01-11,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8430036367483158
2018-01-15,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8446418926850336
2018-01-15,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.8446418926850336
2018-01-17,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8577613227737164
2018-01-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8577613227737164
2018-01-18,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.8686439497570344
2018-01-18,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.8686439497570344
2018-02-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7883509619315379
2018-02-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7883509619315379
2018-02-08,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7876356215467653
2018-02-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.7697252151289826
2018-02-23,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.7688403525214182
2018-02-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7603522539320913
2018-03-02,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.7214060083482632
2018-03-02,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7214060083482632
2018-03-05,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.724952614771685
2018-03-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.724952614771685
