date,action,code,theme,name,from_exposure,to_exposure,nav
2016-04-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6625626579841906
2016-05-06,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.706499529098617
2016-05-25,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6426391966273246
2016-05-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6419821409486737
2016-07-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.795461792607441
2016-07-04,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.795461792607441
2016-07-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.8094882577339995
2016-07-07,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8094882577339995
2016-07-18,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.7728468966403435
2016-07-18,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7728468966403435
2016-07-20,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7582363036869686
2016-07-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7582363036869686
2016-07-26,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.7,1.7791756372460985
2016-07-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7791756372460985
2016-07-27,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.0,1.7547793390003679
2016-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7547793390003679
2016-08-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7713530591588469
2016-08-04,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.7713530591588469
2016-08-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.7904862614492054
2016-08-08,ADD,159941,纳指ETF,纳指ETF广发,0.72,1.0,1.7904862614492054
2016-08-15,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.791691297960725
2016-08-15,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.72,1.791691297960725
2016-08-17,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.7854592480984495
2016-08-17,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.7854592480984495
2016-08-18,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.7901061152277744
2016-08-18,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.7901061152277744
2016-08-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.7789888894254098
2016-08-24,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.7789888894254098
2016-08-25,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.0,1.767298004711265
2016-08-25,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.8,1.767298004711265
2016-08-30,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7663733403052708
2016-08-30,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7663733403052708
2016-09-02,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7595243603779576
2016-09-02,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7595243603779576
2016-09-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.7740465550798865
2016-09-05,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.576,1.7740465550798865
2016-09-06,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.7775206178332386
2016-09-06,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.7775206178332386
2016-09-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.7743557016426903
2016-09-08,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7743557016426903
2016-10-26,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7207928156087735
2016-10-26,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7207928156087735
2016-10-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7129923053399088
2016-10-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7129923053399088
2016-11-04,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7269012864091635
2016-11-04,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7269012864091635
2016-11-09,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.7495784257096418
2016-11-09,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.7495784257096418
2016-11-10,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.7237554504484838
2016-11-10,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.7237554504484838
2016-11-16,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6951181535652513
2016-11-16,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.6951181535652513
2016-11-23,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6922414144249691
2016-11-23,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.6922414144249691
2016-11-24,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.680425169560378
2016-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.680425169560378
2016-11-28,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.7053607868809593
2016-11-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.7053607868809593
2016-11-29,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.7033574928605881
2016-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.7033574928605881
2016-12-05,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.6501864693691441
2016-12-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6501864693691441
2016-12-08,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.656441539915187
2016-12-08,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.656441539915187
2016-12-08,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.656441539915187
2016-12-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.6273966447200692
2016-12-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6273966447200692
2016-12-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.6273966447200692
2016-12-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.6096166161934515
2016-12-12,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6096166161934515
2016-12-12,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.6096166161934515
2016-12-13,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6067535654946035
2016-12-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6067535654946035
2016-12-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6140903246021145
2016-12-14,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6140903246021145
2016-12-28,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7640438957215991
2016-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.5,1.7640438957215991
2017-01-04,ADD,511260,十年国债ETF,十年国债ETF,0.5,1.0,1.7636028847476688
2017-01-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.762015642151396
2017-01-05,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.762015642151396
2017-01-06,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.758827008806625
2017-01-06,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.758827008806625
2017-01-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7572440644986989
2017-01-19,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.7572440644986989
2017-02-16,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7889218042201263
2017-02-16,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7889218042201263
2017-02-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8394651938865993
2017-02-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8394651938865993
2017-02-27,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8619523608769721
2017-02-27,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8619523608769721
2017-02-28,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8579541610508692
2017-02-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8579541610508692
2017-03-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8461105940741103
2017-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8461105940741103
2017-03-09,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8373441288439913
2017-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8373441288439913
2017-03-28,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8832441683004009
2017-03-31,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8607366022567378
2017-04-05,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8599923076158351
2017-04-19,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8859078830627976
2017-04-20,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8824005325204
2017-04-24,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8657454527813535
2017-04-26,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8582429610665223
2017-04-27,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.862313244742975
2017-05-02,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.852823024058094
2017-05-25,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8491160789335779
2017-05-25,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8491160789335779
2017-05-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8714235308304352
2017-05-26,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8714235308304352
2017-06-01,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.869739249652688
2017-06-01,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.869739249652688
2017-06-09,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.869717577124572
2017-06-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.869717577124572
2017-06-12,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.864202770331715
2017-06-12,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.864202770331715
2017-06-13,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8623385675613833
2017-06-13,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8623385675613833
2017-07-04,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.887117379383999
2017-07-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.887117379383999
2017-07-05,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8848580458217674
2017-07-05,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8848580458217674
2017-07-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.881440238097973
2017-07-06,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.881440238097973
2017-07-07,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,1.0,1.8719079479364291
2017-07-07,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8719079479364291
2017-07-12,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.876778141711639
2017-07-12,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.876778141711639
2017-07-19,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9016680525759229
2017-07-19,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9016680525759229
2017-07-26,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.8843432146846
2017-07-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.8843432146846
2017-08-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9079011367421819
2017-08-01,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.9079011367421819
2017-08-03,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.896966361784831
2017-08-03,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.896966361784831
2017-08-08,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.892685055154941
2017-08-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.584,0.576,1.892685055154941
2017-08-09,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.8950533636426454
2017-08-09,ADD,518880,黄金ETF,黄金ETF华安,0.576,0.584,1.8950533636426454
2017-08-10,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9024364344839444
2017-08-10,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9024364344839444
2017-08-17,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.9068342461597374
2017-08-17,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.9068342461597374
2017-08-21,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.28,1.88829209731036
2017-08-21,REDUCE,159949,创业板50,创业板50ETF华安,1.0,0.72,1.88829209731036
2017-09-19,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9343178896171205
2017-09-19,ADD,159949,创业板50,创业板50ETF华安,0.72,0.73,1.9343178896171205
2017-09-20,SELL,159949,创业板50,创业板50ETF华安,0.73,0.0,1.9467235659715962
2017-09-20,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9467235659715962
2017-11-01,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9435486156477477
2017-11-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9435486156477477
2017-11-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9435486156477477
2017-11-02,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.9370875966135113
2017-11-02,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9370875966135113
2017-11-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9370875966135113
2017-11-03,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.28,1.9348139397781263
2017-11-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9348139397781263
2017-11-03,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9348139397781263
2017-11-13,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.7,1.9599829077027326
2017-11-13,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9599829077027326
2017-11-14,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.7,0.28,1.9483884987082898
2017-11-14,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.72,1.9483884987082898
2017-11-20,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.28,1.0,1.9460460816799257
2017-11-20,SELL,159941,纳指ETF,纳指ETF广发,0.72,0.0,1.9460460816799257
2017-11-22,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.28,1.982727554785725
2017-11-22,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.576,1.982727554785725
2017-11-24,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,0.28,0.27,1.966841368336064
2017-11-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.966841368336064
2017-11-24,SELL,518880,黄金ETF,黄金ETF华安,0.576,0.0,1.966841368336064
2017-11-27,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9601021698921695
2017-11-27,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9601021698921695
2017-11-29,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9636896751542625
2017-11-29,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9636896751542625
2017-11-30,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9378558497961302
2017-11-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9378558497961302
2017-12-01,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9294852904118314
2017-12-01,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9294852904118314
2017-12-04,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9364882695785834
2017-12-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9364882695785834
2017-12-07,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9159507361912447
2017-12-07,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9159507361912447
2017-12-08,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9057210678916574
2017-12-08,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.9057210678916574
2017-12-15,SELL,510300,沪深300,沪深300ETF华泰柏瑞,0.27,0.0,1.9100362870078489
2017-12-15,ADD,518880,黄金ETF,黄金ETF华安,0.584,0.8,1.9100362870078489
2017-12-19,REDUCE,518880,黄金ETF,黄金ETF华安,0.8,0.584,1.917001321111847
2017-12-19,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.917001321111847
2017-12-27,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9196877076620542
2017-12-27,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9196877076620542
2017-12-28,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9188680010108825
2017-12-28,BUY,511260,十年国债ETF,十年国债ETF,0.0,0.27,1.9188680010108825
2018-01-02,BUY,510300,沪深300,沪深300ETF华泰柏瑞,0.0,0.27,1.9373896773376458
2018-01-02,SELL,511260,十年国债ETF,十年国债ETF,0.27,0.0,1.9373896773376458
2018-01-10,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.73,1.9536714432140216
2018-01-10,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9536714432140216
2018-01-12,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9583301943624405
2018-01-12,SELL,159941,纳指ETF,纳指ETF广发,0.73,0.0,1.9583301943624405
2018-01-16,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9730736498239645
2018-01-16,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9730736498239645
2018-01-17,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9672723456997094
2018-01-17,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9672723456997094
2018-01-30,REDUCE,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.27,1.9694756722713525
2018-01-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.584,1.9694756722713525
2018-01-31,ADD,510300,沪深300,沪深300ETF华泰柏瑞,0.27,1.0,1.9714876717741365
2018-01-31,SELL,518880,黄金ETF,黄金ETF华安,0.584,0.0,1.9714876717741365
2018-02-06,SELL,510300,沪深300,沪深300ETF华泰柏瑞,1.0,0.0,1.9106818866959734
2018-02-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.9106818866959734
2018-02-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.889178963401067
2018-02-14,BUY,518880,黄金ETF,黄金ETF华安,0.0,1.0,1.8882343739193665
2018-02-22,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.8693160638111461
2018-02-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8685683373856217
2018-03-01,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8460586035446558
2018-03-01,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8460586035446558
2018-03-02,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8175500307024632
2018-03-02,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8175500307024632
2018-03-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.827047872935467
2018-03-09,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.826317053786293
2018-03-13,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.823592040453309
2018-03-13,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.823592040453309
2018-03-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6421218375276991
2018-03-23,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6421218375276991
2018-03-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6499281229799638
2018-03-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6499281229799638
2018-04-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.702410077741788
2018-04-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.702410077741788
2018-04-12,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7137860642491243
2018-04-13,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.700457132297728
2018-04-17,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.7078033181138736
2018-05-02,SELL,518880,黄金ETF,黄金ETF华安,1.0,0.0,1.6788025774147044
2018-05-03,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.6779631761259972
2018-05-04,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.6519434623483686
2018-05-04,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6519434623483686
2018-05-09,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.651440551441235
2018-05-09,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.651440551441235
2018-05-24,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.687994753457768
2018-05-24,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.687994753457768
2018-05-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.6854417596507696
2018-05-25,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6854417596507696
2018-05-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6783914271207843
2018-05-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.6783914271207843
2018-05-29,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.6676497219872108
2018-05-29,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.6676497219872108
2018-05-30,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.6687359783985338
2018-05-30,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.6687359783985338
2018-06-14,REDUCE,159941,纳指ETF,纳指ETF广发,1.0,0.5,1.7618907103691348
2018-06-19,SELL,159941,纳指ETF,纳指ETF广发,0.5,0.0,1.755906087406593
2018-06-19,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.755906087406593
2018-06-20,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7501032503256937
2018-06-20,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7501032503256937
2018-06-26,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.7305252934889417
2018-06-26,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7305252934889417
2018-06-28,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.727928542505119
2018-06-28,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.727928542505119
2018-07-23,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8346241233775569
2018-07-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8346241233775569
2018-07-24,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8321487560914493
2018-07-24,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8321487560914493
2018-07-26,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8414422413078833
2018-07-26,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.8414422413078833
2018-07-27,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.8182314034568565
2018-07-27,BUY,159941,纳指ETF,纳指ETF广发,0.0,0.7,1.8182314034568565
2018-07-30,SELL,159941,纳指ETF,纳指ETF广发,0.7,0.0,1.7933998550596673
2018-07-30,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7933998550596673
2018-07-31,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.7928591225103323
2018-07-31,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.7928591225103323
2018-08-08,BUY,159954,H股,H股ETF,0.0,0.7,1.865467037766492
2018-08-08,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.865467037766492
2018-08-09,ADD,159954,H股,H股ETF,0.7,1.0,1.890682582557234
2018-08-10,REDUCE,159954,H股,H股ETF,1.0,0.7,1.8732481829707288
2018-08-13,SELL,159954,H股,H股ETF,0.7,0.0,1.8558478416723598
2018-08-13,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8558478416723598
2018-09-03,BUY,159941,纳指ETF,纳指ETF广发,0.0,1.0,1.8380689744500767
2018-09-03,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8380689744500767
2018-09-05,SELL,159941,纳指ETF,纳指ETF广发,1.0,0.0,1.8383463788690317
2018-09-05,BUY,511260,十年国债ETF,十年国债ETF,0.0,1.0,1.8383463788690317
2018-09-06,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8346810216821219
2018-09-06,SELL,511260,十年国债ETF,十年国债ETF,1.0,0.0,1.8346810216821219
2018-09-07,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8389621205893507
2018-09-11,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8382265357411152
2018-09-21,BUY,159954,H股,H股ETF,0.0,0.7,1.8463131637376178
2018-09-21,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8463131637376178
2018-09-25,SELL,159954,H股,H股ETF,0.7,0.0,1.8267937261538063
2018-09-25,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.8267937261538063
2018-10-10,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.8282994012422231
2018-10-22,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.8818847057521608
2018-10-23,ADD,518880,黄金ETF,黄金ETF华安,0.8,1.0,1.889416297865305
2018-11-12,REDUCE,518880,黄金ETF,黄金ETF华安,1.0,0.8,1.857556635249063
2018-11-15,BUY,159949,创业板50,创业板50ETF华安,0.0,1.0,1.8586421031603204
2018-11-15,SELL,518880,黄金ETF,黄金ETF华安,0.8,0.0,1.8586421031603204
2018-11-23,SELL,159949,创业板50,创业板50ETF华安,1.0,0.0,1.7092978083475974
2018-11-23,BUY,518880,黄金ETF,黄金ETF华安,0.0,0.8,1.7092978083475974
